regret,cumregret,paramerror,context,action,reward
5.551115123125783e-17,14.753422503650555,0.14032070356942059,61,6,0.5287604679166025
0.19779775445785142,14.951220258108407,0.14383089260749946,68,9,0.21878156150995048
0.06965030668252842,15.020870564790934,0.14445551872110815,33,2,0.2689984772424006
0.10978149005014654,15.13065205484108,0.1435302602745653,36,8,0.11451659386687728
-5.551115123125783e-17,15.13065205484108,0.14348245758070352,77,9,0.32928074024100495
1.1102230246251565e-16,15.13065205484108,0.14498652623926142,12,7,0.6158367980345637
0.0,15.13065205484108,0.14505366150791785,22,3,0.6858069745684698
0.10978149005014654,15.240433544891227,0.14417384894542962,36,8,0.1390007039489031
0.0,15.240433544891227,0.14416749346851293,22,3,0.8919537235799946
0.027750493674290944,15.268184038565519,0.14319550123770744,88,1,0.15257628468807297
0.0,15.268184038565519,0.14820555801645888,44,6,0.7935775869537571
5.551115123125783e-17,15.268184038565519,0.14843289471157903,61,6,0.4755308524753913
0.027212414547937755,15.295396453113456,0.15091848031815697,19,9,0.03400938302838954
0.0,15.295396453113456,0.150900070949146,49,2,0.5555579496734535
0.0,15.295396453113456,0.15113807681022604,2,1,0.6288480877240967
0.0,15.295396453113456,0.14977072629764993,99,6,0.29585063637754483
0.0,15.295396453113456,0.15067352279359214,57,5,0.3065389387685189
0.027750493674290944,15.323146946787748,0.15187836367837332,88,1,0.4206788226132061
0.027750493674290944,15.350897440462038,0.15282092699260252,88,1,0.37145648775884305
5.551115123125783e-17,15.350897440462038,0.15443350233428238,52,1,0.27273528048704526
1.1102230246251565e-16,15.350897440462038,0.15415111308505394,6,9,0.6343654092128026
0.019240979647082268,15.37013842010912,0.15348813593577473,72,3,0.6753629837302062
0.0,15.37013842010912,0.1541469051056701,67,2,0.5462590017867875
-1.1102230246251565e-16,15.37013842010912,0.15378435354321204,95,3,0.5308803686624979
0.0,15.37013842010912,0.15304397181237164,70,9,0.33045652960120203
0.0,15.37013842010912,0.15292760939351235,48,8,0.4345228201927688
0.06319794278278884,15.43333636289191,0.15151579451775074,51,4,0.05117648038183665
0.0,15.43333636289191,0.15109673174750743,99,6,0.1850448572825708
0.0,15.43333636289191,0.1533646047647493,90,2,0.714678834878936
0.1773746039495943,15.610710966841504,0.1536134734879262,56,1,0.24935068821391254
0.0,15.610710966841504,0.15338794625740873,7,4,0.23243829092312365
0.0,15.610710966841504,0.15326828144872987,0,8,0.6124948215542548
0.0471859686169116,15.657896935458416,0.15299325536137848,30,1,0.11888439523903996
0.0,15.657896935458416,0.15267833888349877,59,7,0.7324849937132495
0.11139723216823372,15.769294167626649,0.15231826330040368,20,8,0.19755981903796346
0.0,15.769294167626649,0.15116716615167805,39,9,0.4873738028210359
1.1102230246251565e-16,15.769294167626649,0.15120420516372893,13,5,0.48487219169289075
5.551115123125783e-17,15.769294167626649,0.14992773862763178,52,1,0.3558572315069215
0.0,15.769294167626649,0.15003400553491808,21,9,0.6931125321997929
0.3250167202000494,16.094310887826698,0.14873636492650727,71,8,-0.061900324049068325
-1.1102230246251565e-16,16.094310887826698,0.1473053782600453,95,3,0.2724759772571639
0.06965030668252842,16.163961194509227,0.14796662824847182,33,2,0.3565445201226218
0.3465213943146338,16.510482588823862,0.14781413101581609,23,9,0.0994761093506838
0.0,16.510482588823862,0.14886906385730353,99,6,0.41107351837080786
-1.1102230246251565e-16,16.510482588823862,0.1480379367941966,95,3,0.38611229648367734
0.0,16.510482588823862,0.14816483711133968,18,1,0.3111646063614819
1.1102230246251565e-16,16.510482588823862,0.14733968426844543,47,5,0.4634767141162213
0.0,16.510482588823862,0.1465785143075906,99,6,0.39591593176100337
-1.1102230246251565e-16,16.510482588823862,0.14599370280324306,37,0,0.5840749266160863
0.03000500892849678,16.54048759775236,0.1460649044333689,79,1,0.6966691619823855
5.551115123125783e-17,16.54048759775236,0.14743156659607318,61,6,0.3383185618448377
0.0,16.54048759775236,0.1478507868042959,46,0,0.2739220679530267
1.1102230246251565e-16,16.54048759775236,0.1479142068094885,12,7,0.3613688500679001
0.0,16.54048759775236,0.14782568732133863,80,3,0.2913907041617249
0.0,16.54048759775236,0.14822126574992914,50,8,0.3884892344768308
5.551115123125783e-17,16.54048759775236,0.1484647503771338,61,6,0.14616403737858663
0.0,16.54048759775236,0.14645698675571125,8,2,0.3033472457436301
0.0,16.54048759775236,0.1477308739360991,69,4,0.682817979806651
0.019240979647082268,16.559728577399444,0.1473895509219878,72,3,0.5423025102337758
0.0,16.559728577399444,0.1467984632528997,45,0,0.5977352741568497
1.1102230246251565e-16,16.559728577399444,0.14671502288140034,66,2,0.45742718693192197
0.0,16.559728577399444,0.14671027990445457,25,2,0.3492821381628175
0.10576645131359785,16.665495028713043,0.1469612811234319,32,8,0.2661348343649879
0.0,16.665495028713043,0.14537373325501854,85,0,0.4607276520991651
0.0,16.665495028713043,0.14607310443751187,70,9,0.37414044604442026
0.0,16.665495028713043,0.146173515746487,11,0,0.7737953850968504
0.0,16.665495028713043,0.14655654277669433,21,9,0.5454062544454725
0.0,16.665495028713043,0.14671482444048542,50,8,0.34101977915005566
0.11139723216823372,16.776892260881276,0.14721531541977081,20,8,0.20577624080056983
0.11139723216823372,16.88828949304951,0.14646055721225665,20,8,0.44000993654257664
0.027212414547937755,16.915501907597445,0.14683581021522618,19,9,0.17284066820757674
0.08815060613521475,17.00365251373266,0.14684486353983195,81,6,0.4753563703866549
0.0,17.00365251373266,0.14666942569839944,39,9,0.451676019549771
0.0,17.00365251373266,0.14665636447033498,96,6,0.5357916971129835
-1.1102230246251565e-16,17.00365251373266,0.1455481656384601,16,9,0.7774014068371452
5.551115123125783e-17,17.00365251373266,0.14505721756633733,52,1,0.31006627382659563
0.0,17.00365251373266,0.14494382997834457,18,1,0.35539110838106536
0.0,17.00365251373266,0.1445757695866144,17,5,0.9235674882523048
1.1102230246251565e-16,17.00365251373266,0.14377329603901512,47,5,0.4485330897162956
0.08815060613521475,17.091803119867876,0.14299978949668107,81,6,0.4740479644148554
0.0,17.091803119867876,0.14285102924171167,0,8,0.6216713965306516
1.1102230246251565e-16,17.091803119867876,0.14258093291759139,5,3,0.6635059264543609
0.0,17.091803119867876,0.14255281457137112,9,4,0.3990973146522232
0.0,17.091803119867876,0.14116297026838756,48,8,0.5452620056861611
0.0,17.091803119867876,0.14078399753386503,24,8,0.4096671909942857
0.02526962296599644,17.117072742833873,0.1409805469046953,54,1,0.4236825339213511
0.08815060613521475,17.20522334896909,0.14065719548677322,81,6,0.37000736827245007
0.0,17.20522334896909,0.14079699759979,74,7,0.4607069471403821
-5.551115123125783e-17,17.20522334896909,0.1407903675559475,84,5,0.00673975680027375
0.0,17.20522334896909,0.1400126078097129,40,5,0.46195231754705307
0.0,17.20522334896909,0.1396085687906668,70,9,0.24279691147652183
0.027212414547937755,17.232435763517024,0.13921720496858678,19,9,0.11246374725511168
0.13363846979540756,17.366074233312432,0.13921513086186055,60,8,0.36547478492759544
0.0,17.366074233312432,0.13974650388784923,41,8,0.4714574120376076
0.0,17.366074233312432,0.139766067092565,1,9,0.530810793156632
0.0,17.366074233312432,0.13924280158293653,1,9,0.4601486743268403
0.08815060613521475,17.454224839447647,0.1384220188004943,81,6,0.4260126134552151
5.551115123125783e-17,17.454224839447647,0.13837467454801378,4,1,0.45296454150441245
0.0,17.454224839447647,0.13863190127163716,57,5,0.41358229554249043
0.0,17.454224839447647,0.13899722055014097,45,0,0.5696073951628591
0.19779775445785142,17.6520225939055,0.13901445072000898,68,9,0.32488513492689436
0.0,17.6520225939055,0.1392893623609233,25,2,0.3510147186674317
0.026587214910044565,17.678609808815544,0.13952101421009436,10,7,0.37509887606490105
-1.1102230246251565e-16,17.678609808815544,0.13988561750828274,16,9,0.6372295174812658
1.1102230246251565e-16,17.678609808815544,0.13984675918292397,75,2,0.7817331431560905
0.0,17.678609808815544,0.13484533204053856,50,8,0.2510300428923008
-1.1102230246251565e-16,17.678609808815544,0.1358087326453505,55,0,0.47763445169468727
0.0,17.678609808815544,0.13607255516355732,67,2,0.6730888102334122
0.08815060613521475,17.76676041495076,0.13640054711023528,81,6,0.580217235546764
5.551115123125783e-17,17.76676041495076,0.13594508634133984,52,1,0.44919103463803056
-5.551115123125783e-17,17.76676041495076,0.13640477471288828,31,6,0.3050997487651757
0.08815060613521475,17.854911021085975,0.13732181397520893,81,6,0.4369286834569307
0.0,17.854911021085975,0.13726872549464736,39,9,0.46000604201047446
0.0,17.854911021085975,0.13725998143352158,25,2,0.27582995585438735
-5.551115123125783e-17,17.854911021085975,0.13821520526690015,77,9,0.23718663735276524
1.1102230246251565e-16,17.854911021085975,0.13835898019325438,53,8,0.5206054535577955
5.551115123125783e-17,17.854911021085975,0.13836240639086425,4,1,0.30041861632688227
1.1102230246251565e-16,17.854911021085975,0.1382044134186607,13,5,0.5869734740996736
0.0,17.854911021085975,0.13831939836119522,35,6,0.7961819387038743
1.1102230246251565e-16,17.854911021085975,0.13298840706442389,83,7,0.8952596675209533
0.05113728810820811,17.906048309194183,0.13491211841125195,82,8,0.4367224678231767
0.0,17.906048309194183,0.13478226418386355,59,7,0.8965039749761805
1.1102230246251565e-16,17.906048309194183,0.1345512196414256,5,3,0.6289772617093083
0.0,17.906048309194183,0.13441575864012784,96,6,0.24798081146117226
0.04393365886359479,17.949981968057777,0.13657148825147017,42,3,0.42566785078360303
0.0,17.949981968057777,0.13473647685968368,49,2,0.5989411561821356
0.0,17.949981968057777,0.13552300072078852,57,5,0.45050012859171246
0.0,17.949981968057777,0.1357652421379241,99,6,0.31097603971687915
0.0,17.949981968057777,0.1363153322649299,39,9,0.6246673462756156
0.0,17.949981968057777,0.13641554656762422,70,9,0.2787296002737909
0.026587214910044565,17.976569182967822,0.13624907363718844,10,7,0.2473401755452133
-1.1102230246251565e-16,17.976569182967822,0.13731458834666593,55,0,0.4769161861231129
0.0,17.976569182967822,0.13760785941023124,1,9,0.5273931345544002
1.1102230246251565e-16,17.976569182967822,0.13711009723905357,43,7,0.7100592594297088
0.0,17.976569182967822,0.1373459520868256,50,8,0.34097278154049804
0.03000500892849678,18.00657419189632,0.13805000253624553,79,1,0.6872036365698694
0.0,18.00657419189632,0.13908796791803715,45,0,0.6213106473117938
1.1102230246251565e-16,18.00657419189632,0.13896273426158043,53,8,0.7441003489932883
1.1102230246251565e-16,18.00657419189632,0.13892125000429117,43,7,0.5998933079728712
1.1102230246251565e-16,18.00657419189632,0.1386063338107642,13,5,0.6456220652917899
1.1102230246251565e-16,18.00657419189632,0.13933333908560527,6,9,0.48651864553690427
-5.551115123125783e-17,18.00657419189632,0.13972728183062727,77,9,0.373374110851832
0.02526962296599644,18.031843814862317,0.14144372329598415,54,1,0.39373358071905346
1.1102230246251565e-16,18.031843814862317,0.14068609216857184,43,7,0.7702731534694855
-1.1102230246251565e-16,18.031843814862317,0.1411923931716632,37,0,0.5814541242023789
0.0,18.031843814862317,0.14148431966018954,0,8,0.5142779375483696
0.026587214910044565,18.05843102977236,0.14187454336027258,10,7,0.522544415447375
0.0,18.05843102977236,0.14139587456829192,69,4,0.5484878887173475
1.1102230246251565e-16,18.05843102977236,0.1415252326350449,64,4,0.8626018592521242
0.19779775445785142,18.256228784230213,0.1420245558327595,68,9,0.3296748238926661
1.1102230246251565e-16,18.256228784230213,0.1422699700201057,83,7,0.7590339772660456
1.1102230246251565e-16,18.256228784230213,0.14315108956260822,75,2,0.37733709949144123
0.0,18.256228784230213,0.1456186277101581,17,5,0.8965286814545426
0.0,18.256228784230213,0.145229921974722,70,9,0.29978352481547005
0.0,18.256228784230213,0.14512606676478726,67,2,0.5888282109205071
0.0,18.256228784230213,0.14497010722585682,74,7,0.44101947429711774
-5.551115123125783e-17,18.256228784230213,0.1448068608993446,84,5,0.31385367120821994
0.07771300712310461,18.33394179135332,0.1458806886063951,78,4,-0.037773001007867735
0.03000500892849678,18.363946800281816,0.1426993014791981,79,1,0.8321831935179541
0.0,18.363946800281816,0.14515533425678226,44,6,0.826188115789593
-1.1102230246251565e-16,18.363946800281816,0.14542575292236662,55,0,0.4585334065635728
0.0,18.363946800281816,0.14575641279247536,2,1,0.5876331188073735
0.0,18.363946800281816,0.145258543313646,99,6,0.45119128750402143
0.0,18.363946800281816,0.14432037084467475,41,8,0.6036097093196858
0.0,18.363946800281816,0.1448927915469413,46,0,0.16428612579240046
0.0,18.363946800281816,0.14541002909251732,17,5,0.7977780389142554
0.0,18.363946800281816,0.14533771561570788,57,5,0.7533489519024816
0.0,18.363946800281816,0.14471542322214928,35,6,0.7788716578949186
0.0,18.363946800281816,0.14079555455742765,1,9,0.6653736026591949
-5.551115123125783e-17,18.363946800281816,0.14091245380889958,34,4,0.2636981040646283
0.0,18.363946800281816,0.14083875727232745,67,2,0.589476200282387
-5.551115123125783e-17,18.363946800281816,0.1407018121621201,84,5,0.38564680438044685
0.0,18.363946800281816,0.14239408724018296,80,3,0.24993211950341493
0.0,18.363946800281816,0.14250016644291968,17,5,0.853085775978829
1.1102230246251565e-16,18.363946800281816,0.14239882320887975,75,2,0.40845107944574505
-1.1102230246251565e-16,18.363946800281816,0.14423959872991612,55,0,0.45619697863041553
0.02760532832231266,18.39155212860413,0.14460397082278995,92,1,0.27660133678516063
5.551115123125783e-17,18.39155212860413,0.1446933609891314,52,1,0.4297815344438077
0.1773746039495943,18.568926732553724,0.14485766693038837,56,1,0.03156007854103213
0.0,18.568926732553724,0.1452063115312027,21,9,0.6173362014059041
0.0,18.568926732553724,0.14472829259945333,97,9,0.4470625984394983
-5.551115123125783e-17,18.568926732553724,0.1437964990045103,84,5,0.15558835656961448
0.0,18.568926732553724,0.14386132501111454,49,2,0.3416536729825843
0.0,18.568926732553724,0.14396321098215192,7,4,0.2504182141593116
0.06319794278278884,18.632124675336513,0.1437298553279485,51,4,0.1264716102276483
0.08815060613521475,18.72027528147173,0.1436396811554128,81,6,0.3919842029514452
1.1102230246251565e-16,18.72027528147173,0.1436646562392631,83,7,0.8573020021107302
1.1102230246251565e-16,18.72027528147173,0.1450572065072412,75,2,0.5276140173606573
-5.551115123125783e-17,18.72027528147173,0.14505114700392374,34,4,0.5369458076378313
0.10978149005014654,18.830056771521875,0.14509185397133498,36,8,0.1951619589280603
0.02760532832231266,18.857662099844188,0.14490562432951715,92,1,0.16880192043582404
0.0,18.857662099844188,0.14536753361509772,8,2,0.489638464906698
0.10576645131359785,18.963428551157786,0.14527359916234325,32,8,0.35531773717128523
0.0,18.963428551157786,0.14508748480271,15,8,0.37110579263937743
0.027750493674290944,18.991179044832077,0.1435694004859322,88,1,0.40056835952421854
0.06965030668252842,19.060829351514606,0.14448346474831678,33,2,0.16222024975943294
0.0,19.060829351514606,0.14438195962420128,24,8,0.438393678381766
0.3465213943146338,19.40735074582924,0.14411052842067343,23,9,0.25776018854595517
0.0,19.40735074582924,0.14418967914244732,44,6,0.6214837632638588
0.0758271914226285,19.48317793725187,0.14388366599417093,87,9,0.34238631255329527
1.1102230246251565e-16,19.48317793725187,0.14481555077420102,5,3,0.7622881544871531
0.0,19.48317793725187,0.1449401971227006,89,5,0.18269005519872972
-5.551115123125783e-17,19.48317793725187,0.14606154908509578,84,5,0.17283957073393913
1.1102230246251565e-16,19.48317793725187,0.14622772422779673,98,9,0.8039126142457328
0.0471859686169116,19.530363905868782,0.14640095810168388,30,1,0.353782101615257
-1.1102230246251565e-16,19.530363905868782,0.146336335798018,26,1,0.5705103238710855
5.551115123125783e-17,19.530363905868782,0.14617259599616692,52,1,0.2342437501458736
1.6653345369377348e-16,19.530363905868782,0.1460339396273969,28,3,0.5614660200530643
1.1102230246251565e-16,19.530363905868782,0.14684398939900253,75,2,0.5344481209629416
0.11139723216823372,19.641761138037015,0.146707143185824,20,8,0.13189321158756234
0.0,19.641761138037015,0.1463925744946886,15,8,0.5245963479350975
-5.551115123125783e-17,19.641761138037015,0.14622526074017927,77,9,0.34408384623100413
