regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
0.43257347221441694,40.94786459639046,0.6719903475777268,0.5184006968232109,0.42758828886072586,13.166895547844126,49,5,0.09015958635779849
0.31525749945270476,41.263122095843165,0.6742691032203572,0.5193617995771579,0.43000249382714145,13.168694882263908,18,0,0.08306401217479858
0.5402055732638262,41.80332766910699,0.6749578519563644,0.5196168280995271,0.43077424931550395,13.173501587895473,96,6,-0.24350975733554384
1.1102230246251565e-16,41.80332766910699,0.6611614358562579,0.5127187613928527,0.4174373198209373,13.163022133549772,81,1,0.8123503493833019
0.3281750351043973,42.131502704211385,0.667090284320079,0.5154961830845324,0.42340658079383003,13.166982462406695,10,0,0.05469631707203573
0.598200775832197,42.72970348004358,0.6699284992484961,0.5166419065589742,0.42648016893221463,13.168717106572453,30,4,-0.015603492960454171
0.3209965943174751,43.05070007436106,0.6694832234049639,0.516104996457621,0.42643102496438945,13.172737673052957,98,3,0.2824682872751067
0.225931951137609,43.27663202549867,0.6717282977205078,0.5171220561730624,0.428723319843737,13.174193620776812,84,1,0.20691271666385214
1.1102230246251565e-16,43.27663202549867,0.6611148539537521,0.5116590412320964,0.4186620064488095,13.167312178097154,1,4,0.7487620517801576
0.27362589778581203,43.550257923284484,0.6665581675670031,0.5143354214093611,0.4239797931905906,13.170998640877016,3,9,0.10702307400337596
0.5725370348864964,44.12279495817098,0.6697574532343831,0.5159554656358971,0.42704215675206053,13.168193901744365,39,5,-0.067876607808733
0.10546843327893335,44.228263391449914,0.6705565818489957,0.5158970352481693,0.4283647726916371,13.168646728873755,92,4,0.31114167399128145
0.18806529089493612,44.41632868234485,0.6722985215308483,0.5168616263819555,0.42992948401611664,13.169604666188453,98,4,0.12418042529113851
0.19017109028089332,44.60649977262574,0.6750912864521758,0.5185561801266799,0.4322588727788938,13.15531299296596,13,4,0.24217834092493956
0.3646448016071791,44.971144574232916,0.6751997526433494,0.5186219478069096,0.43234937402823576,13.155220117558715,92,7,0.05313071793031682
0.2754944569112364,45.246639031144156,0.6724550034520937,0.5159041025745494,0.4313220242631995,13.142071795015022,64,8,0.692464187208632
0.31724246125587063,45.56388149240003,0.6725594128108004,0.5164237593422019,0.430862698022556,13.13842842197909,63,2,0.360848719913356
0.3239036995032573,45.88778519190328,0.6677133989580629,0.5148344860735952,0.4251901164155472,13.137594230888434,29,4,0.386045853373639
0.47845823534303816,46.366243427246324,0.669279027588108,0.5157138772937984,0.42658365362010825,13.139954552836498,52,2,0.09829704653070584
0.6816172727666655,47.04786070001299,0.6708528247197022,0.5163596673954048,0.42827118315584867,13.137975437097834,47,4,0.1856256942146146
0.3759421425598962,47.42380284257288,0.6703796597681941,0.5161025979299989,0.42783991941008226,13.135443403721613,64,9,0.25493047980282635
0.6625080785573161,48.0863109211302,0.6725118669360082,0.5170959286689144,0.4299814085792409,13.134322000502191,29,8,0.009659842199476257
0.186016355907611,48.27232727703781,0.672454705433952,0.5171365327399986,0.4298431543783331,13.134146635370744,3,3,0.13661664022657527
0.49414232089847465,48.766469597936286,0.6735395044528303,0.517681629503875,0.4308842008391313,13.13239556849524,18,2,-0.11274346100582629
0.011171739939998648,48.77764133787628,0.6709079709112883,0.5157537344802527,0.4290869268597855,13.128904480498893,80,2,0.4820008538614772
0.43378198165900383,49.211423319535285,0.6713504194978235,0.5160887939942262,0.42937599196215975,13.127561207273626,59,9,0.22240215187011042
1.1102230246251565e-16,49.211423319535285,0.6650468737303479,0.5130495145620758,0.4231637270207923,13.118751864580714,46,6,0.5727846240276675
0.5340169194687692,49.745440239004054,0.6669681507119408,0.514412088792672,0.42453117314052025,13.11712011979353,23,0,-0.32897520595156665
0.0,49.745440239004054,0.6582115587976837,0.5105324970172549,0.41545038888440483,13.109235068456874,75,5,0.676671592767361
0.3197083173213477,50.065148556325404,0.6624089696727798,0.5131853000449308,0.41883945721570714,13.10667305336559,78,6,0.0887534380185192
0.5322908252978494,50.59743938162325,0.6623642879526745,0.5133589814646212,0.4185558578071274,13.104801730426171,48,9,-0.1397522120951496
0.15343652230773097,50.75087590393098,0.6626441468339996,0.5135892679216075,0.41871628725081433,13.10563984853233,88,3,0.35798219877378695
0.289456056820495,51.04033196075148,0.6638699731204477,0.5142436199299694,0.41985335603310975,13.106611979206246,8,8,0.12032297829561639
0.46517688169772287,51.5055088424492,0.6671306166793322,0.5156926945792693,0.4232307933840807,13.106572086061576,87,2,0.10636537273630062
0.42930939756678865,51.93481824001599,0.6652198104442321,0.514694161827708,0.4214348300602754,13.109058391758953,46,9,0.3567709760246959
0.0,51.93481824001599,0.6650822348924894,0.5149807736007762,0.42086717856247063,13.107691615889292,85,9,0.1441753725479329
5.551115123125783e-17,51.93481824001599,0.6653707877031206,0.51484357555105,0.4214906616314074,13.107430255233893,71,8,0.353419599747712
0.47145196011968477,52.40627020013568,0.6667690983692455,0.5156134650092671,0.42275735977185996,13.109419988352487,30,9,0.02923135140833205
0.5230125453882949,52.92928274552398,0.666779749024934,0.5156475096539542,0.42273263358466784,13.109800522841894,46,7,0.21390159844795825
0.5272766236154329,53.45655936913941,0.6675912574816467,0.5160687981214495,0.42349862180579645,13.111200924617162,67,6,0.019225126828493408
0.30788653488054063,53.76444590401995,0.6700794398175505,0.5172116270888124,0.42602651146418746,13.109214240929495,21,7,0.008756736709061047
0.33047348924356,54.09491939326351,0.6721487261903991,0.5180180021885242,0.42830043138897983,13.107581664992118,69,3,0.04441403402521979
0.0,54.09491939326351,0.6692212302171466,0.5168167565832446,0.42515584799944434,13.103422669857729,69,8,0.341489070317295
0.7778162183682265,54.87273561163174,0.666485633369563,0.5154002383964742,0.4225703417762363,13.100868506060724,0,7,-0.4001965070605834
0.0,54.87273561163174,0.6626855854349093,0.5133947898282186,0.41902025597869097,13.095305666028011,65,5,0.5632497967267078
0.14161428744241045,55.01434989907415,0.6659157561588398,0.5150011219366725,0.42215831000297516,13.098106085736754,69,1,0.07887730328622394
0.5973222414613248,55.611672140535475,0.6683386017756449,0.5163182769603584,0.42437238776823205,13.0980890254101,70,8,-0.029364247683973374
-1.1102230246251565e-16,55.611672140535475,0.6662940421254921,0.5152818727055939,0.42241252613167535,13.099356244262854,45,2,0.48607772366636
0.4628320722141881,56.074504212749666,0.6693167376131373,0.5171448547848513,0.42490715976392807,13.09586014133611,44,8,-0.10038267500691218
0.23219613183501697,56.306700344584684,0.6670219376807369,0.5159855184913192,0.4227022711727597,13.092378054454917,81,7,0.42264965975449326
0.7735013193516175,57.0802016639363,0.664198775895589,0.5148097464811096,0.4196795668474395,13.088355418443408,13,5,-0.48665963180021043
0.3257365834281387,57.40593824736444,0.6677450256680116,0.5164605460989298,0.4232634210838077,13.091341602920814,23,7,-0.011245587960335056
1.0135466063931204,58.41948485375756,0.6681415500393131,0.5167135028798874,0.4235803192200182,13.090037996878998,40,4,-0.23565887354066514
0.0,58.41948485375756,0.6700005405400892,0.5176047103688554,0.42542459746468,13.091279868881768,57,3,0.23573121082468013
0.1406667878167014,58.56015164157426,0.6640657014566996,0.5150429089135655,0.41918260678257047,13.081019810870577,25,6,0.5390554298349082
0.05126213276993097,58.611413774344186,0.6681513054567741,0.5169507138244596,0.42330618523708474,13.083408411774542,15,9,0.1267973309183152
0.6615698595875608,59.272983633931744,0.6694191095088547,0.5175306273009697,0.42459862691852046,13.087110486432506,67,3,-0.22544817183950105
0.3477551660189358,59.62073879995068,0.6715732874732323,0.5184588726917241,0.42686189543555103,13.087612993244417,71,3,0.06569461019284319
0.7076040210863452,60.328342821037026,0.6679914174153085,0.5170870413400273,0.4228871308265717,13.091019392397325,18,9,-0.36049407549702894
0.5072611466486062,60.835603967685635,0.6686926198290978,0.5175852298057781,0.42338558041199525,13.091311459625777,92,8,-0.1676938551180369
0.04698804452831634,60.882592012213955,0.6660564758123224,0.5165787221747036,0.42044934625693164,13.090701436378035,31,8,0.3689879751397451
0.582448818794254,61.46504083100821,0.6665676552087307,0.5170411813051476,0.4206909266968362,13.088069296555826,89,3,-0.2189540898853294
0.6449713969766042,62.11001222798481,0.6681021753166351,0.517686587941112,0.4223282056987304,13.087351974924303,3,0,-0.0834158193557794
0.0,62.11001222798481,0.669683037983069,0.518320205349235,0.4240513366197065,13.089233850989084,22,9,0.2609618184312736
0.14975102442095345,62.25976325240576,0.667128279863353,0.517592637926362,0.4209014171487976,13.081895493191036,95,6,0.41705375321306326
0.16905321068710177,62.428816463092865,0.6672257632741211,0.5174021406672447,0.4212899761561935,13.085443925624887,91,5,0.4462261186673672
0.30633851807625273,62.73515498116912,0.6729174706747465,0.5199496300625036,0.4271654299415672,13.087399234173239,12,7,-0.02029847887545437
0.35378922640048927,63.088944207569604,0.6744771559439572,0.5206294318397741,0.42879415643458013,13.091313233456882,95,8,0.18703111145159693
0.1191681848255628,63.208112392395165,0.672507964811893,0.519380436380965,0.42721297386684404,13.088194821280544,91,6,0.43235735742880094
0.0,63.208112392395165,0.6730914101795584,0.5198374772811971,0.4275757753561672,13.087683641313511,17,9,0.23382387334590288
0.08498120677559651,63.29309359917076,0.6743416605721868,0.5203734622230796,0.42889175207413305,13.088392885414322,84,9,0.22389072081120204
0.1219433217606106,63.41503692093137,0.6756166207150652,0.5209810959715161,0.43015871004405126,13.089225988547021,15,8,0.12932935406885288
0.3219919837472728,63.737028904678645,0.6773061279559776,0.5218766013803532,0.43172723321376305,13.090880553313289,27,1,0.12563374254085938
0.22788681603862793,63.96491572071727,0.6769429057783227,0.5216503093781415,0.43143093585102166,13.081157054386912,38,5,0.3538888372138655
0.4904664965346325,64.45538221725191,0.6766911718129378,0.5216145873354258,0.4310790696478553,13.08295802897431,39,2,0.10794033531500383
0.43020257362946007,64.88558479088137,0.6785396478826634,0.522509927639141,0.43289655723656256,13.082252718773107,10,5,0.14922216624622694
0.6515911454706523,65.53717593635201,0.6795419023403402,0.5230381528078312,0.4338297912127522,13.083729104758527,64,2,-0.11289028279613494
0.4861577715583085,66.02333370791033,0.6779954142393441,0.5223142263096207,0.43227957472469375,13.087240531131508,46,0,0.3639738026989516
0.2962691096797875,66.31960281759011,0.6764667878504781,0.5214985057704736,0.43086729226515563,13.089552465953316,27,8,0.30162632126957545
0.4379509648572048,66.75755378244732,0.6768697530213164,0.5216248488955433,0.4313469364326579,13.088574896104523,94,4,0.23266832273902455
0.0,66.75755378244732,0.6760517697490308,0.5212768956712003,0.4304839061105458,13.089272020578354,80,9,0.29901165586950135
0.6495159655151894,67.40706974796251,0.6782201592098134,0.5225367434072742,0.4323631993450705,13.088368147658791,41,2,-0.08767461460621842
0.398160728029994,67.8052304759925,0.6784455691195288,0.5225658446197096,0.4326815552976702,13.087892337041195,55,4,0.19428074645797572
0.38781378718198567,68.19304426317449,0.678671270180288,0.5227596119706613,0.43280143375502944,13.088019322628849,15,4,-0.188462073944359
0.2437256002086867,68.43676986338318,0.6789828623463563,0.5228876378506135,0.43313536630371874,13.08804219585133,12,6,0.11988990608799172
0.3462680415381438,68.78303790492131,0.6790804897724761,0.5228960352703544,0.4332782568836917,13.08729246730912,55,3,0.16395382885236176
0.17378328433602108,68.95682118925734,0.6822820130628353,0.5243979022276467,0.4364809107948691,13.076116887205625,14,4,-0.1658574422025071
0.5064916574940768,69.46331284675142,0.6817943078077936,0.5241735805843925,0.4359879993491171,13.075311547310758,69,9,0.008577993169144787
0.0,69.46331284675142,0.6745714721959479,0.520698072981973,0.42885917023361936,13.064471282787762,50,1,0.5854288369416026
0.500638547194695,69.96395139394612,0.6770098271035279,0.521732407457426,0.43143667090712995,13.064841777171786,15,7,-0.31532096371156254
0.0,69.96395139394612,0.6759306075136451,0.5211084664189269,0.4304975637564973,13.058717889796105,37,3,0.4334209290644291
0.5512142757160976,70.51516566966221,0.6772465842490564,0.5219336898350764,0.43156477994868453,13.060703580125953,24,4,0.15711414559604736
0.3078332659782447,70.82299893564046,0.6784456016108498,0.5229718040851822,0.4321908449712901,13.062075373654107,15,1,0.18522034704013907
0.41684278491891985,71.23984172055937,0.6804387236342482,0.5239899811978321,0.43408680724631593,13.061418733641233,37,1,0.024364406099924338
0.3270589315765361,71.5669006521359,0.6820623987820298,0.524924616599221,0.4355034589075701,13.060306146816796,77,4,-0.11821021215349925
0.12780781048113998,71.69470846261704,0.6791702646408827,0.5235133921376809,0.43267305974010617,13.055311485187955,58,8,0.4115017461902707
0.2584045536680299,71.95311301628507,0.6774167965793938,0.5227163141911534,0.43088417372456733,13.054048162105817,65,0,0.40423890622545
0.18355163468527863,72.13666465097035,0.6797661247924459,0.5238524381266142,0.43319811574398726,13.055329100710434,82,0,-0.02958721970672505
0.0,72.13666465097035,0.6743963813203334,0.5212698269481979,0.42788812398961995,13.043217905804488,83,0,0.5625571687543124
0.38078853996154405,72.51745319093189,0.6770459166556843,0.5225401193195355,0.43051480457896135,13.046139608936697,86,6,0.07575749937399617
0.3626568738387705,72.88011006477066,0.6776067080839154,0.5228560452219053,0.43101323276116416,13.044967513555205,10,1,0.15783929592564752
0.8735119441341668,73.75362200890483,0.6745530569836425,0.5214282702176606,0.42794203544848874,13.044387117127624,13,2,-0.515399389489196
0.41484076037718115,74.168462769282,0.6788751762755452,0.5232452542721423,0.4325342863228691,13.045941427317345,44,5,-0.07895319691462688
0.8715501391588854,75.04001290844089,0.678397764845808,0.5230575322940106,0.43201197351264264,13.045184609267192,13,9,-0.2952069359161711
0.28224764044519374,75.32226054888608,0.677930516448501,0.5228153326973567,0.4315714460302991,13.044237275991208,27,6,0.28893831224279937
0.4577694640109101,75.78003001289699,0.6791357046890051,0.5236791187529964,0.43241818412910965,13.043145854663756,38,1,0.19480420554986447
0.26663065584029344,76.04666066873727,0.6793541960469053,0.5237353032770093,0.4326932583110998,13.044258865809832,44,0,0.16559119769128564
0.4795480404551669,76.52620870919245,0.6796562588794827,0.5237829939153967,0.43310969224790824,13.047373706817305,62,6,0.15824345543944207
0.40816008006143045,76.93436878925388,0.6803281187883352,0.5240835222990298,0.4338004274648857,13.050544203176694,62,1,-0.031089260159339577
0.6707272744448434,77.60509606369872,0.6816445496962843,0.524691603196233,0.4351298813756841,13.037363952618884,28,1,-0.33336974445745793
0.09548509861197729,77.7005811623107,0.6775398764828436,0.5229145219888612,0.4308371930527212,13.03498112647131,90,2,0.42305790450862335
