regret,cumregret,paramerror,context,action,reward
-5.551115123125783e-17,6.027815728089757,0.008347394101352334,53,9,0.6512791194273894
-5.551115123125783e-17,6.027815728089757,0.008420123354894145,80,2,0.5138717288409176
0.0,6.027815728089757,0.008399463506324993,65,5,0.05993236900902066
5.551115123125783e-17,6.027815728089757,0.0083665078518352,75,2,0.27494261623728056
0.0,6.027815728089757,0.008349583284416859,63,4,0.6550552556396222
0.0,6.027815728089757,0.008315342332465659,25,7,0.46264503566022575
0.0,6.027815728089757,0.008350971041789923,98,9,0.5079993932078001
0.0,6.027815728089757,0.008344291880261763,78,9,0.3595424867563384
5.551115123125783e-17,6.027815728089757,0.008333264687119837,96,8,0.27332538273190204
0.0,6.027815728089757,0.008348308939433743,39,4,0.2935584073914166
-5.551115123125783e-17,6.027815728089757,0.008361614135532238,20,0,0.46660587255742875
-1.1102230246251565e-16,6.027815728089757,0.008374226917567309,2,0,0.49897899051097666
0.0,6.027815728089757,0.008374235371700036,4,3,0.4174915147980475
-5.551115123125783e-17,6.027815728089757,0.008385261493266294,9,2,0.3669762248276142
0.0,6.027815728089757,0.008339713333091019,68,2,0.8621067329434762
0.0,6.027815728089757,0.008388268939942085,68,2,0.534840784304182
5.551115123125783e-17,6.027815728089757,0.008318537544210525,97,7,0.6226201752430007
0.0,6.027815728089757,0.008338364923206488,17,5,0.616220442507885
0.0,6.027815728089757,0.008309374083097128,65,5,0.22078661747015946
-1.1102230246251565e-16,6.027815728089757,0.008311163190857066,47,9,0.76717770781391
0.0,6.027815728089757,0.008339368522431044,34,7,0.549642166779192
0.0,6.027815728089757,0.008412559675691135,52,1,0.7165696124248695
-5.551115123125783e-17,6.027815728089757,0.008196287363223077,53,9,0.33341101304659926
5.551115123125783e-17,6.027815728089757,0.008165277838988924,12,7,0.32303504286960866
0.0,6.027815728089757,0.008164884920006353,23,8,0.7348462936935394
-1.1102230246251565e-16,6.027815728089757,0.008186051134398329,2,0,0.5345581571625371
0.0,6.027815728089757,0.008185826393914618,95,2,0.43543292057473154
0.0,6.027815728089757,0.00819536521740125,91,1,0.5101891961581874
-5.551115123125783e-17,6.027815728089757,0.008196174701721064,9,2,0.44581845402589143
0.0,6.027815728089757,0.00821084888159465,13,2,0.1719629549438575
0.0,6.027815728089757,0.00828557786985261,38,2,0.5201033878055039
0.0,6.027815728089757,0.008220713657809499,34,7,0.4243020886545122
5.551115123125783e-17,6.027815728089757,0.008159971136109632,88,2,0.40403227263154845
0.0,6.027815728089757,0.008194338963758898,44,3,0.2823612755035355
5.551115123125783e-17,6.027815728089757,0.008222577582779231,3,6,0.3188411844986059
0.0,6.027815728089757,0.008162614986549232,27,2,0.1074777478481035
0.0,6.027815728089757,0.008202715157837657,48,3,0.5142517914751347
5.551115123125783e-17,6.027815728089757,0.008201837210845596,45,1,0.19398695245291253
0.0,6.027815728089757,0.008165177063272388,67,3,0.7112327935365484
0.0,6.027815728089757,0.00816673967750371,35,1,0.579789456579025
0.0,6.027815728089757,0.008179725962508747,68,2,0.7723491244825146
0.0,6.027815728089757,0.008195983236196934,34,7,0.38451692895704165
1.1102230246251565e-16,6.027815728089757,0.008091947482572193,89,7,0.5782912716411268
1.6653345369377348e-16,6.027815728089757,0.00805876443313826,99,7,0.4282491417128876
1.1102230246251565e-16,6.027815728089757,0.008054331087138402,33,7,0.716168773457655
0.0,6.027815728089757,0.00805000207182419,85,4,0.49412167194681617
0.0,6.027815728089757,0.008078415931224582,76,3,0.2845828432039449
1.6653345369377348e-16,6.027815728089757,0.008098976780606601,99,7,0.4975625516520118
0.0,6.027815728089757,0.008099525329601877,55,2,0.2675993069514029
0.0,6.027815728089757,0.008121013089891879,61,6,0.28368156748725637
0.0,6.027815728089757,0.008127229549428978,85,4,0.4618713036567461
0.0,6.027815728089757,0.008147606195097168,23,8,0.7751213324629423
0.0,6.027815728089757,0.008193893438859616,86,2,0.37799752816983845
0.0,6.027815728089757,0.008118053703610753,16,9,0.5901270269038126
1.6653345369377348e-16,6.027815728089757,0.00812820532258148,99,7,0.41956841359302544
-1.1102230246251565e-16,6.027815728089757,0.008123372704304565,15,7,0.4521759460221556
0.0,6.027815728089757,0.00811221300642308,83,3,0.6350711850677889
0.0,6.027815728089757,0.008105130453385694,52,1,0.47536203125713683
-1.1102230246251565e-16,6.027815728089757,0.008180445417216698,60,0,0.49527558369231495
0.0,6.027815728089757,0.008211453625809436,63,4,0.6116173441630952
0.0,6.027815728089757,0.008201883040752653,93,0,0.23774156463649387
0.0,6.027815728089757,0.00821646166329133,35,1,0.4714997864527172
1.1102230246251565e-16,6.027815728089757,0.008195538420223674,59,7,0.6081383256780595
-5.551115123125783e-17,6.027815728089757,0.008220687065757055,70,4,0.4648070433516569
1.1102230246251565e-16,6.027815728089757,0.008220578531484791,49,0,0.7851968644672427
1.1102230246251565e-16,6.027815728089757,0.008159246508734392,41,4,0.5518281496113788
5.551115123125783e-17,6.027815728089757,0.008164306688894061,96,8,0.19129949819103143
0.0,6.027815728089757,0.00814730333141485,17,5,0.6496275040694894
0.0,6.027815728089757,0.00814612056301315,94,7,0.5253699263869199
1.1102230246251565e-16,6.027815728089757,0.008158452378031625,64,3,0.5781212917016144
0.0,6.027815728089757,0.00816635594280513,95,2,0.6346262491359574
0.0,6.027815728089757,0.008001032256854076,32,0,0.6060617844051066
-5.551115123125783e-17,6.027815728089757,0.008005494151360652,80,2,0.2877172019728008
0.0,6.027815728089757,0.008021474145562424,8,4,0.268987139824132
0.0,6.027815728089757,0.007858528780478151,17,5,0.6778013128216653
0.0,6.027815728089757,0.007879573116128797,4,3,0.43037785366711745
0.0,6.027815728089757,0.007877381012959695,72,8,0.6036068974612468
1.1102230246251565e-16,6.027815728089757,0.00788127017796375,7,4,0.4101302181201338
0.0,6.027815728089757,0.00787718969953105,17,5,0.6243852298200134
-1.1102230246251565e-16,6.027815728089757,0.007856114553718894,60,0,0.6546078717242304
5.551115123125783e-17,6.027815728089757,0.007853768900774999,3,6,0.12670315477214736
-5.551115123125783e-17,6.027815728089757,0.00785779424156978,26,4,0.32962551732373896
5.551115123125783e-17,6.027815728089757,0.007824035029199839,75,2,0.3632411796007386
0.0,6.027815728089757,0.007820118799211382,62,2,0.4513439521396438
1.1102230246251565e-16,6.027815728089757,0.007775401233103564,64,3,0.4649306886003851
0.0,6.027815728089757,0.007770592857410536,68,2,0.7515301638095351
1.1102230246251565e-16,6.027815728089757,0.00777795935365277,19,2,0.55469683487334
0.0,6.027815728089757,0.0076785413008604005,10,5,0.6465727320969746
0.0,6.027815728089757,0.007764130803229897,84,9,0.7175577346960257
0.0,6.027815728089757,0.007755044212734891,71,2,0.6797766137568415
0.0,6.027815728089757,0.007744466967007764,61,6,0.30870623757973525
0.0,6.027815728089757,0.007742267887023038,68,2,0.667277830946417
-5.551115123125783e-17,6.027815728089757,0.007722433109006156,80,2,0.4446251463614529
0.0,6.027815728089757,0.007713995210516664,31,9,0.23808059808829277
-5.551115123125783e-17,6.027815728089757,0.007723318398867889,29,0,0.4162121016831646
0.0,6.027815728089757,0.00771533571443706,36,7,0.462139848451286
1.1102230246251565e-16,6.027815728089757,0.007749048824876364,64,3,0.5943367345364088
0.0,6.027815728089757,0.007758693101968718,37,8,0.5665851283714151
1.1102230246251565e-16,6.027815728089757,0.007682154288351564,7,4,0.5289399613114779
0.0,6.027815728089757,0.00768606468249154,16,9,0.6754809843378652
1.1102230246251565e-16,6.027815728089757,0.0077188390911302,40,2,0.37406553740322146
0.0,6.027815728089757,0.007727725310754526,91,1,0.5107994089209125
1.1102230246251565e-16,6.027815728089757,0.007728878220839793,59,7,0.39351036580383103
0.0,6.027815728089757,0.007620744511692769,94,7,0.48404063005188847
0.0,6.027815728089757,0.007625556522849648,23,8,0.7624007498661357
0.0,6.027815728089757,0.007662953818013175,85,4,0.3387450492142315
0.0,6.027815728089757,0.007641856463480548,82,6,0.40033760840430915
0.0,6.027815728089757,0.007616376142232327,77,6,0.43986085949166315
0.0,6.027815728089757,0.007605222761695485,27,2,0.23627080340157802
-5.551115123125783e-17,6.027815728089757,0.007560634867602575,87,0,0.2379282060742507
-1.1102230246251565e-16,6.027815728089757,0.007588225560748183,2,0,0.6085611272476983
5.551115123125783e-17,6.027815728089757,0.007583557101244528,97,7,0.6281445647347996
0.0,6.027815728089757,0.007612077172932209,78,9,0.5483574966914454
5.551115123125783e-17,6.027815728089757,0.007617668719912758,3,6,0.09190950343949758
0.0,6.027815728089757,0.007635053407216988,57,6,0.28970132774024016
0.0,6.027815728089757,0.007537159942011213,73,0,0.4933335699243766
-1.1102230246251565e-16,6.027815728089757,0.007569655163470943,2,0,0.6434034085500174
5.551115123125783e-17,6.027815728089757,0.00756377158062947,97,7,0.568825009458336
0.0,6.027815728089757,0.007581513699505786,8,4,0.4798342483090354
0.0,6.027815728089757,0.007600638296644209,79,0,0.6182912103648583
0.0,6.027815728089757,0.007612441644357438,57,6,0.40158191285440326
0.0,6.027815728089757,0.007583814603072949,57,6,0.525495238364497
0.0,6.027815728089757,0.007627350572224672,63,4,0.4693364775033112
5.551115123125783e-17,6.027815728089757,0.007708659733210295,75,2,0.3756856603436357
0.0,6.027815728089757,0.007702260642554066,50,3,0.404997783056638
0.0,6.027815728089757,0.007685264675363155,67,3,0.5468123403511169
0.0,6.027815728089757,0.007681414801532998,25,7,0.48744213492124583
0.0,6.027815728089757,0.00770094541102855,82,6,0.3448194550612527
-5.551115123125783e-17,6.027815728089757,0.007668983376083105,9,2,0.37686537785940083
0.0,6.027815728089757,0.007631611430891315,76,3,0.3353118415087385
0.0,6.027815728089757,0.0076339257160983245,21,4,0.8019381146342215
0.0,6.027815728089757,0.007620199039506474,27,2,0.07619671290738173
-1.1102230246251565e-16,6.027815728089757,0.007681855078336984,22,0,0.4217495309049655
0.0,6.027815728089757,0.007671336952346459,85,4,0.37009308316586187
5.551115123125783e-17,6.027815728089757,0.007662861819854305,0,7,0.3418009590281574
0.0,6.027815728089757,0.007652529015464108,54,0,0.39523209802036363
5.551115123125783e-17,6.027815728089757,0.007625300298074142,42,5,0.3864693407099823
1.1102230246251565e-16,6.027815728089757,0.007624202937391715,92,1,0.6285964999355709
0.0,6.027815728089757,0.00768313273618046,16,9,0.5353455948197241
5.551115123125783e-17,6.027815728089757,0.007677594084874603,88,2,0.5431259981307135
0.0,6.027815728089757,0.007626878583458409,18,5,0.4058373913207198
0.0,6.027815728089757,0.007595332124551216,94,7,0.519092671261807
0.0,6.027815728089757,0.00760944306371626,46,6,0.6088253197579894
0.0,6.027815728089757,0.0076077170601446045,6,5,0.41607246016137966
0.0,6.027815728089757,0.00755775913319833,13,2,0.23405216620873043
-5.551115123125783e-17,6.027815728089757,0.007563190808745184,26,4,0.10774036529889469
-1.1102230246251565e-16,6.027815728089757,0.0073921109974346005,60,0,0.5032355361472823
0.0,6.027815728089757,0.007421669451253443,24,8,0.349291384414375
-5.551115123125783e-17,6.027815728089757,0.00726413953687129,9,2,0.3710418460190942
5.551115123125783e-17,6.027815728089757,0.007224816971269984,12,7,0.13998945430397897
0.0,6.027815728089757,0.007237979972884745,34,7,0.4224302618482814
0.0,6.027815728089757,0.0071772141674357574,31,9,0.19692193120495963
5.551115123125783e-17,6.027815728089757,0.007178257474473085,3,6,0.1255271431393767
0.0,6.027815728089757,0.00718228125496495,62,2,0.35838434975331385
5.551115123125783e-17,6.027815728089757,0.007174865150213477,88,2,0.4729727006269564
0.0,6.027815728089757,0.007164603387385735,39,4,0.3807500485683275
0.0,6.027815728089757,0.00716924867455538,28,1,0.5466645867437228
5.551115123125783e-17,6.027815728089757,0.007175695593730264,1,3,0.5635674764546018
1.1102230246251565e-16,6.027815728089757,0.007156214304723636,81,8,0.8989514011496587
0.0,6.027815728089757,0.0071404134537295105,8,4,0.3990677146361282
0.0,6.027815728089757,0.007090144151132037,25,7,0.580190840841487
0.0,6.027815728089757,0.007052934351658332,14,1,0.34123491727802996
0.0,6.027815728089757,0.007024674514746045,54,0,0.37106862110741345
1.1102230246251565e-16,6.027815728089757,0.00698641819605035,41,4,0.547509764778098
0.0,6.027815728089757,0.006991392143444061,58,2,0.5661590359535823
0.0,6.027815728089757,0.006962774054673761,44,3,0.4006749577023877
1.1102230246251565e-16,6.027815728089757,0.006925171364097803,33,7,0.7453893978614019
0.0,6.027815728089757,0.006921716690993821,65,5,0.3922438257324846
0.0,6.027815728089757,0.006978291149840039,30,6,0.7373272581988025
1.1102230246251565e-16,6.027815728089757,0.0069397196313343255,33,7,0.5649136342182427
0.0,6.027815728089757,0.006941330178135834,50,3,0.44110772160535994
1.1102230246251565e-16,6.027815728089757,0.006933658230405425,49,0,0.7637136755926803
5.551115123125783e-17,6.027815728089757,0.006888664498263825,45,1,0.09219285924690773
0.0,6.027815728089757,0.006821896602409566,61,6,0.3854300934335222
-5.551115123125783e-17,6.027815728089757,0.006789551648835434,87,0,0.3381717514702938
1.1102230246251565e-16,6.027815728089757,0.006785088939623303,64,3,0.6105626432256197
5.551115123125783e-17,6.027815728089757,0.006790197017056244,96,8,0.17371143703796857
0.0,6.027815728089757,0.006763796112597403,30,6,0.6009444529405732
0.0,6.027815728089757,0.006807803912372987,25,7,0.42084007301599946
0.0,6.027815728089757,0.006870076292943433,77,6,0.4608894925770649
0.0,6.027815728089757,0.006866942143561483,82,6,0.3620342942701358
5.551115123125783e-17,6.027815728089757,0.006839808679775955,45,1,0.15146037337512055
-5.551115123125783e-17,6.027815728089757,0.006798419016821438,87,0,0.2475346550395931
5.551115123125783e-17,6.027815728089757,0.006825632144666291,42,5,0.2694925660513645
0.0,6.027815728089757,0.006830693942126233,73,0,0.2857770994267179
-5.551115123125783e-17,6.027815728089757,0.006792700645240752,9,2,0.4095030063501117
0.0,6.027815728089757,0.006780978430810251,30,6,0.568049744048682
0.0,6.027815728089757,0.006844359963423195,35,1,0.6609490583586908
1.1102230246251565e-16,6.027815728089757,0.006880311154974472,40,2,0.3461637307213662
0.0,6.027815728089757,0.0068992653230285006,98,9,0.7424749985993137
0.0,6.027815728089757,0.006842017242818092,55,2,0.3404143678075052
0.0,6.027815728089757,0.006824526374495617,93,0,0.259705734944287
0.0,6.027815728089757,0.006827557555707483,55,2,0.1733343123840858
5.551115123125783e-17,6.027815728089757,0.006896232491640201,96,8,0.17900941205398607
0.0,6.027815728089757,0.006870696735060484,74,6,0.5451160883442139
0.0,6.027815728089757,0.0068215541536638955,54,0,0.5927571746025582
0.0,6.027815728089757,0.006900516210447122,72,8,0.7403662699822986
0.0,6.027815728089757,0.006897292910347485,30,6,0.7187309589376577
1.6653345369377348e-16,6.027815728089757,0.006870631993627023,99,7,0.34206809970790975
-1.1102230246251565e-16,6.027815728089757,0.0068611400848540335,2,0,0.5633115081071793
0.0,6.027815728089757,0.006860769765613912,32,0,0.8049336636124063
1.1102230246251565e-16,6.027815728089757,0.006733353370217365,92,1,0.6620233515824397
0.0,6.027815728089757,0.0067693962907755196,74,6,0.6980631987967051
0.0,6.027815728089757,0.006844144751097534,36,7,0.42848549610240044
-5.551115123125783e-17,6.027815728089757,0.006858461292664979,70,4,0.36549965390805583
0.0,6.027815728089757,0.006860406272245875,25,7,0.49328482546112584
0.0,6.027815728089757,0.006876944291603763,67,3,0.6213534427700008
0.0,6.027815728089757,0.0068771069493859605,93,0,0.24661077646419807
0.0,6.027815728089757,0.0068836158482782515,76,3,0.5492694680044418
0.0,6.027815728089757,0.0068259792328920505,52,1,0.5357063756404867
0.0,6.027815728089757,0.0068313155639622165,94,7,0.5202409421134204
0.0,6.027815728089757,0.006843731396564131,4,3,0.40542546787113876
0.0,6.027815728089757,0.006864955919672461,72,8,0.6041862544156903
0.0,6.027815728089757,0.006872878429020251,25,7,0.59089595127817
0.0,6.027815728089757,0.00683132781657412,13,2,0.4166886835167538
2.7755575615628914e-17,6.027815728089757,0.006646690661225401,51,3,0.16704601002742275
0.0,6.027815728089757,0.006601840640962205,44,3,0.3553322179731351
-5.551115123125783e-17,6.027815728089757,0.006588916548613385,70,4,0.5624425606608261
1.1102230246251565e-16,6.027815728089757,0.0065828981000184555,19,2,0.38307576737861954
0.0,6.027815728089757,0.006589041398779176,86,2,0.5107202369621779
0.0,6.027815728089757,0.006586599974913311,69,6,0.5490292715255369
